"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
1940.08523199158,1.32887967538733,0.122262718169531,10.8690506417884,1.61876440024767e-27,5.60574486114751e-26,"ENSG00000179958.10"
33.0759983099569,-4.21890665838322,0.388583880368751,-10.8571324533062,1.84450470622494e-27,6.37907390768635e-26,"ENSG00000224525.2"
1670.65492213412,-2.49963598090427,0.230314339390427,-10.8531496020615,1.92669506212894e-27,6.65456675597859e-26,"ENSG00000162444.12"
1478.97913290812,1.44879839372814,0.133494545067407,10.852865882996,1.93268659499574e-27,6.66650058567821e-26,"ENSG00000168496.4"
417.444334260578,1.31440940884428,0.121197278304267,10.8452056616688,2.10162661725814e-27,7.2302557602111e-26,"ENSG00000138092.11"
9882.44120378517,-2.67015841288331,0.246205532606803,-10.845241309616,2.10080747194087e-27,7.2302557602111e-26,"ENSG00000166482.12"
2864.9044256643,1.08499610937141,0.100055390439279,10.8439545796372,2.13057642515588e-27,7.32027068742445e-26,"ENSG00000175792.12"
61.0318406030344,-1.56169322086301,0.144068931953563,-10.839902813789,2.22707514524087e-27,7.64183330515811e-26,"ENSG00000171357.6"
262.131980408382,2.30759981455288,0.21294670323935,10.8365134535995,2.31111787015153e-27,7.91987250313726e-26,"ENSG00000184661.14"
13.6405969354134,-3.77723027601327,0.348617659696952,-10.8348793325523,2.3527539053586e-27,8.05205516255798e-26,"ENSG00000233766.7"
10.6258527467515,-2.2290931472411,0.205735607044379,-10.8347464946127,2.35617101621413e-27,8.05326384787676e-26,"ENSG00000253875.2"
1721.20588200851,1.31970580135251,0.121831825764936,10.8321925988269,2.42283244618699e-27,8.27035428773752e-26,"ENSG00000006625.18"
4022.86285314513,2.43397807065817,0.224858038347378,10.8245099376789,2.63484859370925e-27,8.9707720773386e-26,"ENSG00000103257.9"
247.545874506049,2.78301185747715,0.257147176710313,10.8226420880068,2.6891153627334e-27,9.14368799406013e-26,"ENSG00000109265.14"
2253.2182873148,-1.92389870248119,0.177779576292856,-10.8218207209131,2.71332807987736e-27,9.21409757771271e-26,"ENSG00000144642.22"
104.331367310027,1.81985711995871,0.168178763973758,10.8209685750972,2.73867661610317e-27,9.2881775713104e-26,"ENSG00000188368.10"
1100.19810244884,2.33581079705776,0.215963665294671,10.8157582613292,2.89885433830638e-27,9.81874837990268e-26,"ENSG00000117122.14"
2023.36734630229,1.58729312670686,0.14677312368166,10.8146034293689,2.93559555104729e-27,9.91763412130166e-26,"ENSG00000167535.8"
3174.11363466148,-1.76285262676804,0.163006191069288,-10.8146360282642,2.93455210437045e-27,9.91763412130166e-26,"ENSG00000184500.16"
167.137377802059,-6.14600855323678,0.568348734905523,-10.8137982470541,2.9614854491111e-27,9.99225719440772e-26,"ENSG00000126545.14"
1967.29698295374,1.81660817773457,0.168013325073196,10.8122863287371,3.01071306145192e-27,1.01453310393849e-25,"ENSG00000101255.11"
986.19724270249,-2.75479468328674,0.254911489084806,-10.8068674863464,3.19390851655804e-27,1.07488721445854e-25,"ENSG00000154678.18"
72.7878900139966,3.97242008382519,0.367775177281595,10.8012185955215,3.39665294622766e-27,1.14165762197759e-25,"ENSG00000287566.1"
19.8925115859503,5.58365274354317,0.517011463581529,10.7998625501708,3.44719214860785e-27,1.15716473095797e-25,"ENSG00000127588.5"
153.254014400456,-3.29945303618946,0.305629936314265,-10.795581990361,3.6116698638005e-27,1.21083074872618e-25,"ENSG00000177301.16"
183173.674785589,2.73776002519706,0.253639958508969,10.7938829563412,3.67909078234513e-27,1.23186270220585e-25,"ENSG00000115414.21"
4962.49435838802,1.49523889569662,0.138543968371374,10.7925224986234,3.7339748833247e-27,1.24864880195046e-25,"ENSG00000104738.18"
2129.58444120282,-1.08700129529094,0.100747743894578,-10.7893363490936,3.86570947335395e-27,1.28942014971618e-25,"ENSG00000088854.12"
196.89622480617,2.01101619533488,0.186430574812403,10.7869441338068,3.96763766593878e-27,1.32174129799157e-25,"ENSG00000175305.17"
1378.31220097894,1.12111921354869,0.103958517611406,10.7842939598216,4.08367083488637e-27,1.35867347119182e-25,"ENSG00000156873.16"
19.1067744541124,-1.57562627879476,0.146124157357651,-10.7827912050044,4.15095478065952e-27,1.37757191230877e-25,"ENSG00000275120.3"
30.7882785636658,1.83662051486686,0.170370576449047,10.7801508520231,4.27184628397903e-27,1.4141210041323e-25,"ENSG00000163467.12"
1095.15692314824,1.03764150042953,0.0962730205183507,10.778113066804,4.36752986634339e-27,1.4439767925405e-25,"ENSG00000033011.13"
5.9054982995557,-4.52709208696264,0.420129159956686,-10.7754769686288,4.49446598137772e-27,1.48407718410216e-25,"ENSG00000284646.1"
1478.47007277003,2.98869324081123,0.277441941565805,10.7723195128461,4.65132993318309e-27,1.53394674985928e-25,"ENSG00000089685.15"
15.5432998416781,-3.88329270485162,0.360754651860068,-10.7643593362668,5.07130437158366e-27,1.67035293361786e-25,"ENSG00000213791.4"
1250.19616981007,-1.8017241492406,0.167432360527355,-10.7609075304546,5.26490965702004e-27,1.73195100657215e-25,"ENSG00000129467.14"
3104.34257190058,1.0570897892069,0.0982659412756164,10.7574381874791,5.46688156904978e-27,1.7961439395113e-25,"ENSG00000143373.18"
446.779490096522,2.21453243248749,0.205966257485817,10.7519185886066,5.80415814144406e-27,1.90457543807385e-25,"ENSG00000139734.19"
23.8438718668439,-2.85552027966433,0.265588391976972,-10.7516757732089,5.81946010757488e-27,1.90721557939524e-25,"ENSG00000250971.3"
86.3512305277494,-1.65065546392583,0.153579268810446,-10.7479054739031,6.06225795034662e-27,1.98431367331147e-25,"ENSG00000237248.5"
263.83244691442,-2.90221651036643,0.270176811979745,-10.7419155963096,6.46880392686528e-27,2.11212475048108e-25,"ENSG00000255471.1"
552.655587987944,1.30638902053645,0.121615979068198,10.7419191996463,6.46855141159204e-27,2.11212475048108e-25,"ENSG00000280789.2"
1049.16104080656,-1.05916442936708,0.0986395700053741,-10.7377235049724,6.76929787913228e-27,2.20476115805592e-25,"ENSG00000158301.18"
10160.9655454725,-2.38757383858219,0.222461077582526,-10.7325464055459,7.15955953507909e-27,2.32898345074281e-25,"ENSG00000162733.19"
9430.123585255,-2.5199857836975,0.234813946205932,-10.7318403545225,7.2144836983196e-27,2.34394919068767e-25,"ENSG00000069702.11"
1771.32744511575,-2.23659502478342,0.208556007906081,-10.7241936937661,7.83675645752746e-27,2.5429790954278e-25,"ENSG00000177098.9"
286.70343509407,-1.96278763332348,0.183063847916584,-10.7218746664708,8.03578505371334e-27,2.60434740261161e-25,"ENSG00000182916.8"
172.656968080056,2.31641661933519,0.216116694327116,10.7183604049997,8.34698455346555e-27,2.70187366999124e-25,"ENSG00000180044.5"
343.894591875701,5.68959132295891,0.530840544107544,10.7180798190996,8.37234041645768e-27,2.70674779220386e-25,"ENSG00000141668.10"
247.753618706177,-1.45390665561092,0.135711518796313,-10.7132148288242,8.82431879230713e-27,2.84936603362409e-25,"ENSG00000175984.15"
5548.24239846492,-2.6343748860362,0.245912981739813,-10.7126304085218,8.88021616624907e-27,2.86389695354221e-25,"ENSG00000010319.7"
4270.87934367056,3.38360976091158,0.31585874275144,10.7124144528564,8.90096014077223e-27,2.86706907279482e-25,"ENSG00000187608.10"
18.5636245794268,-5.35316367029846,0.499814131374222,-10.7103087613392,9.10576084995457e-27,2.92944697894989e-25,"ENSG00000226482.1"
426.111829847976,-2.3404574557468,0.218565863166266,-10.7082479479716,9.31071895258011e-27,2.99172294559432e-25,"ENSG00000197245.6"
2633.82209978854,-1.72615874998628,0.161341899882594,-10.6987630072683,1.03145935766591e-26,3.31024148435784e-25,"ENSG00000166265.13"
29.2907969115158,3.69166514192771,0.345113005681286,10.6969748492672,1.05155338084267e-26,3.37061330025229e-25,"ENSG00000147434.9"
3425.33992002199,1.53049847164844,0.143134923128528,10.6926977581434,1.10120439606489e-26,3.52117473797684e-25,"ENSG00000065911.13"
1735.51286032626,-1.89666351794119,0.177399573709303,-10.6914773146477,1.11579349306446e-26,3.56348920676869e-25,"ENSG00000198844.12"
6.1258376067465,5.22069565827465,0.488416709691442,10.6890193449213,1.14576000832397e-26,3.65475194888194e-25,"ENSG00000287747.1"
2305.53994494608,1.13349230909378,0.106131010890965,10.6801235527502,1.26103713316507e-26,4.01758787977099e-25,"ENSG00000141858.12"
606.841950313663,2.20961784038548,0.206895767012277,10.6798600681587,1.26462138037079e-26,4.02412934160605e-25,"ENSG00000128165.9"
362.697524182977,2.14465054199178,0.200825014035621,10.6792002594427,1.27364130110205e-26,4.04793082928249e-25,"ENSG00000160345.13"
7001.78818434247,-2.46956824217832,0.231299534091196,-10.6769270067125,1.30520903915382e-26,4.14325052960374e-25,"ENSG00000105971.15"
5444.48629296249,-1.93456441080174,0.181195121650675,-10.6766914758962,1.3085237819061e-26,4.14876225375391e-25,"ENSG00000164741.15"
122.596719825018,-3.40161988616417,0.318640156287222,-10.6754274972736,1.32645547818039e-26,4.20054889017991e-25,"ENSG00000262179.3"
16.7008725373786,-2.67492318569423,0.250666270601297,-10.671252974234,1.38742702269495e-26,4.38834318465872e-25,"ENSG00000188626.6"
37.5432930337545,2.14147662257095,0.200691601775126,10.670484482806,1.39895040553754e-26,4.41947265134e-25,"ENSG00000156509.14"
7.02384902864006,-3.20046503222627,0.300012827016424,-10.6677606556171,1.44056311732132e-26,4.54546950488278e-25,"ENSG00000227260.2"
3642.12181422536,-1.02259726743455,0.0958690251066586,-10.6666075543885,1.45854696460924e-26,4.59669645297235e-25,"ENSG00000076067.13"
9.68209814562301,2.74487339503549,0.257366711094195,10.6652231105012,1.4804331069067e-26,4.65451002176266e-25,"ENSG00000233542.2"
1569.5294269591,1.19428375559565,0.112020634093034,10.6612836578285,1.54450779304727e-26,4.850160433985e-25,"ENSG00000137288.10"
1190.82876051723,1.213244923744,0.113833945616712,10.6580239942582,1.59959872197071e-26,5.01716620623844e-25,"ENSG00000182134.16"
673.255041410526,1.54608454228788,0.145128328478545,10.6532236572713,1.68429364688386e-26,5.27651659293152e-25,"ENSG00000182325.11"
889.762175062306,-1.85388263710586,0.174089369825656,-10.6490283637792,1.76194462768662e-26,5.51320864215655e-25,"ENSG00000204161.14"
900.459789916778,4.57711404853993,0.429833877933285,10.6485651399733,1.77073310071002e-26,5.53411995470417e-25,"ENSG00000105048.17"
5200.69967116393,1.90353322256159,0.178778196851128,10.6474573303069,1.7919275637947e-26,5.59370832384558e-25,"ENSG00000132182.12"
806.924802136216,1.27780161033013,0.12001737545903,10.6468051433629,1.804522530106e-26,5.62634284475754e-25,"ENSG00000149679.11"
1382.02069753724,2.40871119447891,0.226289480040064,10.6443799068894,1.85213322996094e-26,5.76794666069825e-25,"ENSG00000141526.17"
48947.2444582282,-2.69576485887055,0.253351588885521,-10.6404103117295,1.93276333201023e-26,6.01192324479964e-25,"ENSG00000120738.8"
193.055244009527,3.20808026458411,0.301551592387199,10.6385784243012,1.97113668809601e-26,6.12403743616021e-25,"ENSG00000275713.2"
1955.69842799308,-2.0648269782412,0.194196645607202,-10.6326603726085,2.10034061256235e-26,6.51775119959726e-25,"ENSG00000129757.14"
3256.59409749033,1.07333336871923,0.100963283330404,10.6309277324781,2.13973246576436e-26,6.63216133610263e-25,"ENSG00000149657.20"
2401.95383335398,-1.47517477891613,0.13880798475248,-10.6274490011985,2.2210468161004e-26,6.87608887095206e-25,"ENSG00000204301.6"
5.53243660307154,-4.46502123632672,0.420308211242587,-10.6232072486199,2.3243514876923e-26,7.187441706177e-25,"ENSG00000286625.1"
27.51612569386,2.8618783417542,0.269648653606924,10.6133603986989,2.58289096657851e-26,7.97752128854871e-25,"ENSG00000256663.1"
2316.53207128425,1.57282998592908,0.148410906042562,10.5978059690439,3.05052813955716e-26,9.41080770189206e-25,"ENSG00000185803.12"
3791.99791766026,1.51928242847795,0.143369987508997,10.5969349295131,3.07906585172681e-26,9.4877100641017e-25,"ENSG00000119333.11"
104.948780163308,-3.3502918835579,0.31622252296375,-10.5947288389131,3.15253304524265e-26,9.70271411723159e-25,"ENSG00000108602.18"
233.01918930288,-4.03682096427583,0.381245085801555,-10.5885193399635,3.36878181657824e-26,1.03561475166015e-24,"ENSG00000181195.11"
29.8376213528539,-4.18694910334163,0.395519511144752,-10.5859483169954,3.4625659280134e-26,1.06320190247552e-24,"ENSG00000180440.4"
1082.19022430762,-1.81470518569992,0.171440396242449,-10.5850501134726,3.49593633150732e-26,1.07219592225599e-24,"ENSG00000204136.11"
105.096329335498,3.28117123520398,0.310084681422623,10.5815328256477,3.62970865927846e-26,1.11192613520367e-24,"ENSG00000196890.4"
737.44668568632,2.24634084168293,0.212328903697328,10.5795339332843,3.70798062074747e-26,1.13458163720287e-24,"ENSG00000068489.13"
17.9258576227217,-2.95460674053337,0.279328235044163,-10.5775441572036,3.78755699995163e-26,1.15758311845033e-24,"ENSG00000223656.1"
122.566367258813,-4.01509757342361,0.37960977702887,-10.5769076993985,3.81336621529755e-26,1.16374598168223e-24,"ENSG00000196666.6"
14.491137260576,-2.25575913576645,0.213273673321206,-10.5768288257928,3.81657676232722e-26,1.16374598168223e-24,"ENSG00000254847.1"
66.7636051140689,3.46456989655549,0.327597755247805,10.5756826506176,3.86353529261347e-26,1.17669943952552e-24,"ENSG00000267013.6"
4107.44451159908,-3.94651622258128,0.373255403338816,-10.5732326639593,3.96583982605258e-26,1.20645988411998e-24,"ENSG00000151632.17"
20550.3951556914,-1.85872518422665,0.175899966716394,-10.5669444908054,4.24087192404177e-26,1.28863673585565e-24,"ENSG00000116016.14"
1226.04631111152,1.05890934344705,0.100222734411363,10.5655602959382,4.30390778118096e-26,1.30628074042218e-24,"ENSG00000149636.16"
198.049195022993,-2.86707625929187,0.271470122840716,-10.5612957672477,4.50401046230118e-26,1.36543726633361e-24,"ENSG00000114200.10"
26051.6301685288,-2.10363289059307,0.199189734742294,-10.5609503085824,4.52061837787739e-26,1.36889324244389e-24,"ENSG00000110799.14"
3009.00232042778,-2.53905098120455,0.24045462657639,-10.5593766996948,4.59704090320963e-26,1.39043294706515e-24,"ENSG00000196139.14"
318.737538145461,1.79991932085203,0.170528059082678,10.5549745334248,4.81770210578499e-26,1.4554997948098e-24,"ENSG00000197299.12"
969.888180712264,2.33025533645619,0.220904926259838,10.5486798140266,5.15158354849449e-26,1.55458349011055e-24,"ENSG00000151651.16"
2450.66933538962,1.4884082065523,0.141128444544225,10.5464792116084,5.27363682853571e-26,1.58959025689487e-24,"ENSG00000254986.7"
1222.44959658291,1.68165402781721,0.159454141231339,10.5463176737281,5.2827084000872e-26,1.59050065965512e-24,"ENSG00000104524.14"
10.5949113816936,4.94246449877881,0.468792329879119,10.5429721942193,5.47409856509817e-26,1.6462380627579e-24,"ENSG00000197153.5"
22.1648032272964,1.81309254579162,0.172046643884319,10.5383778774012,5.74817933954585e-26,1.7247162758062e-24,"ENSG00000273162.1"
1650.62629837975,1.38033791151277,0.130986390156293,10.5380254381066,5.76975784409754e-26,1.72921682068711e-24,"ENSG00000136108.15"
5.4244368836608,4.97389864660558,0.472068845840519,10.5363840262527,5.8713177054337e-26,1.75765050762664e-24,"ENSG00000168505.7"
3.60165470363975,-4.01980549679039,0.381561651813967,-10.5351401999651,5.94945588940168e-26,1.77901591122905e-24,"ENSG00000267014.6"
564.688023661433,-4.75090521474464,0.451007742386532,-10.5339770656818,6.02345719972447e-26,1.79909714815407e-24,"ENSG00000115593.15"
256.395463337669,-3.94793804690187,0.374826082693072,-10.5327196510352,6.10448337342462e-26,1.82122861506348e-24,"ENSG00000137441.8"
416.125134709671,-1.33563936211639,0.126817385390201,-10.5319894272129,6.15203296752656e-26,1.83333372469918e-24,"ENSG00000124224.17"
25.2648438908702,-2.93346642246556,0.278567450020824,-10.5305426827372,6.24732670865788e-26,1.85962327531556e-24,"ENSG00000188828.12"
6.14154472587531,-2.35495457120445,0.223741225184376,-10.5253494042675,6.60160606096005e-26,1.9584267912672e-24,"ENSG00000285955.1"
454.023148528602,2.25198367605257,0.214120633787869,10.5173594726215,7.18592410869833e-26,2.12936673363052e-24,"ENSG00000261716.2"
5.15671429018411,-2.82191682851296,0.268629194124036,-10.50487769103,8.20290626885748e-26,2.42525521226828e-24,"ENSG00000287092.1"
141.024122744601,-2.69408889230077,0.256502484502605,-10.5031687998071,8.3528150451918e-26,2.46680214211035e-24,"ENSG00000154529.15"
71.9242125977494,4.68332433269302,0.44595938620274,10.5016835110718,8.4853124057369e-26,2.50311954289999e-24,"ENSG00000285094.1"
106.802071491347,-2.07048352028951,0.197225575134869,-10.4980478260674,8.81849452472779e-26,2.59558018015616e-24,"ENSG00000167992.13"
26.5009512909391,-4.55679591345938,0.434057978305403,-10.4981273037521,8.81107421468528e-26,2.59558018015616e-24,"ENSG00000267603.1"
8680.9789055383,-1.48340802154943,0.141317527851175,-10.4969853641343,8.91828648907655e-26,2.62201613063633e-24,"ENSG00000111077.18"
19218.1857301905,-3.68724085909469,0.351334273692402,-10.4949648673415,9.1111603176872e-26,2.67572891385576e-24,"ENSG00000125740.14"
408.79041985336,-2.16284091937961,0.20610103755176,-10.4940806949428,9.19685726495904e-26,2.69788165571633e-24,"ENSG00000187260.16"
232.103327153863,2.14205326193796,0.20416287760722,10.4918841615221,9.41322583111684e-26,2.75827455680128e-24,"ENSG00000171320.15"
25.3446679202473,2.89856169703864,0.276356074299519,10.488503661031,9.75611683083341e-26,2.85556542073079e-24,"ENSG00000270882.2"
36.6422916932101,-1.69152920309477,0.161327259957768,-10.4850798528257,1.01160171335272e-25,2.95432660375142e-24,"ENSG00000272320.1"
748.146734460084,2.11857110276572,0.202241051629286,10.4754751110033,1.11973916806447e-25,3.26650658084422e-24,"ENSG00000094804.12"
4649.01390241402,-1.375500372479,0.131328116216485,-10.4737691524607,1.14011036324462e-25,3.32224620704229e-24,"ENSG00000139112.11"
36.7762240675816,-1.71125959405858,0.163431420938228,-10.4708114525014,1.17630299000436e-25,3.42391448386209e-24,"ENSG00000279805.1"
